 Epoch : 24 , Step : 68100 , Loss : 664.359345 , Error: 0.106500 , lr :0.001000
 Epoch : 24 , Step : 68200 , Loss : 693.063953 , Error: 0.110000 , lr :0.001000
 Epoch : 24 , Step : 68300 , Loss : 678.734275 , Error: 0.103500 , lr :0.001000
 Epoch : 24 , Step : 68400 , Loss : 676.882311 , Error: 0.103500 , lr :0.001000
 Epoch : 24 , Step : 68500 , Loss : 675.148371 , Error: 0.103500 , lr :0.001000
 Epoch : 24 , Step : 68600 , Loss : 640.396482 , Error: 0.092500 , lr :0.001000
 Epoch : 24 , Step : 68700 , Loss : 676.959024 , Error: 0.106500 , lr :0.001000
 Epoch : 25 , Step : 68800 , Loss : 689.079654 , Error: 0.099500 , lr :0.001000
 Epoch : 25 , Step : 68900 , Loss : 680.199606 , Error: 0.111000 , lr :0.001000
 Epoch : 25 , Step : 69000 , Loss : 608.196325 , Error: 0.091500 , lr :0.001000
 Epoch : 25 , Step : 69100 , Loss : 659.950660 , Error: 0.101000 , lr :0.001000
 Epoch : 25 , Step : 69200 , Loss : 699.168966 , Error: 0.106000 , lr :0.001000
 Epoch : 25 , Step : 69300 , Loss : 742.089694 , Error: 0.117500 , lr :0.001000
 Epoch : 25 , Step : 69400 , Loss : 676.934655 , Error: 0.111000 , lr :0.001000
 Epoch : 25 , Step : 69500 , Loss : 717.863218 , Error: 0.112500 , lr :0.001000
 Epoch : 25 , Step : 69600 , Loss : 697.978997 , Error: 0.105000 , lr :0.001000
 Epoch : 25 , Step : 69700 , Loss : 677.204467 , Error: 0.100500 , lr :0.001000
 Epoch : 25 , Step : 69800 , Loss : 586.609389 , Error: 0.089000 , lr :0.001000
 Epoch : 25 , Step : 69900 , Loss : 633.122730 , Error: 0.096500 , lr :0.001000
 Epoch : 25 , Step : 70000 , Loss : 666.596580 , Error: 0.105000 , lr :0.001000
 Epoch : 25 , Step : 70100 , Loss : 664.770617 , Error: 0.101500 , lr :0.001000
 Epoch : 25 , Step : 70200 , Loss : 645.161617 , Error: 0.105000 , lr :0.001000
 Epoch : 25 , Step : 70300 , Loss : 634.947184 , Error: 0.095500 , lr :0.001000
 Epoch : 25 , Step : 70400 , Loss : 691.588846 , Error: 0.109500 , lr :0.001000
 Epoch : 25 , Step : 70500 , Loss : 675.128641 , Error: 0.103500 , lr :0.001000
 Epoch : 25 , Step : 70600 , Loss : 674.393854 , Error: 0.107500 , lr :0.001000
 Epoch : 25 , Step : 70700 , Loss : 613.438760 , Error: 0.094000 , lr :0.001000
 Epoch : 25 , Step : 70800 , Loss : 653.676305 , Error: 0.100000 , lr :0.001000
 Epoch : 25 , Step : 70900 , Loss : 669.396145 , Error: 0.105000 , lr :0.001000
 Epoch : 25 , Step : 71000 , Loss : 619.259521 , Error: 0.093500 , lr :0.001000
 Epoch : 25 , Step : 71100 , Loss : 610.751804 , Error: 0.093000 , lr :0.001000
 Epoch : 25 , Step : 71200 , Loss : 700.695420 , Error: 0.107000 , lr :0.001000
 Epoch : 25 , Step : 71300 , Loss : 655.979940 , Error: 0.100500 , lr :0.001000
 Epoch : 25 , Step : 71400 , Loss : 626.051970 , Error: 0.100500 , lr :0.001000
 Epoch : 25 , Step : 71500 , Loss : 704.802247 , Error: 0.099000 , lr :0.001000
 Epoch : 26 , Step : 71600 , Loss : 667.150202 , Error: 0.103500 , lr :0.001000
 Epoch : 26 , Step : 71700 , Loss : 671.216143 , Error: 0.109500 , lr :0.001000
 Epoch : 26 , Step : 71800 , Loss : 608.294411 , Error: 0.090000 , lr :0.001000
 Epoch : 26 , Step : 71900 , Loss : 669.525634 , Error: 0.104000 , lr :0.001000
 Epoch : 26 , Step : 72000 , Loss : 648.651831 , Error: 0.099500 , lr :0.001000
 Epoch : 26 , Step : 72100 , Loss : 700.615102 , Error: 0.109500 , lr :0.001000
 Epoch : 26 , Step : 72200 , Loss : 644.562603 , Error: 0.100500 , lr :0.001000
 Epoch : 26 , Step : 72300 , Loss : 604.026234 , Error: 0.085500 , lr :0.001000
 Epoch : 26 , Step : 72400 , Loss : 667.983275 , Error: 0.102000 , lr :0.001000
 Epoch : 26 , Step : 72500 , Loss : 617.591220 , Error: 0.093500 , lr :0.001000
 Epoch : 26 , Step : 72600 , Loss : 634.454417 , Error: 0.100500 , lr :0.001000
 Epoch : 26 , Step : 72700 , Loss : 645.957335 , Error: 0.096000 , lr :0.001000
 Epoch : 26 , Step : 72800 , Loss : 647.509965 , Error: 0.097500 , lr :0.001000
 Epoch : 26 , Step : 72900 , Loss : 613.739342 , Error: 0.091500 , lr :0.001000
 Epoch : 26 , Step : 73000 , Loss : 624.757390 , Error: 0.099000 , lr :0.001000
 Epoch : 26 , Step : 73100 , Loss : 648.935747 , Error: 0.097000 , lr :0.001000
 Epoch : 26 , Step : 73200 , Loss : 704.672631 , Error: 0.110500 , lr :0.001000
 Epoch : 26 , Step : 73300 , Loss : 668.507548 , Error: 0.097000 , lr :0.001000
 Epoch : 26 , Step : 73400 , Loss : 633.515969 , Error: 0.105000 , lr :0.001000
 Epoch : 26 , Step : 73500 , Loss : 613.378245 , Error: 0.095500 , lr :0.001000
 Epoch : 26 , Step : 73600 , Loss : 606.419988 , Error: 0.089000 , lr :0.001000
 Epoch : 26 , Step : 73700 , Loss : 606.091825 , Error: 0.091000 , lr :0.001000
 Epoch : 26 , Step : 73800 , Loss : 671.408200 , Error: 0.102000 , lr :0.001000
 Epoch : 26 , Step : 73900 , Loss : 666.935174 , Error: 0.096500 , lr :0.001000
 Epoch : 26 , Step : 74000 , Loss : 610.805340 , Error: 0.100000 , lr :0.001000
 Epoch : 26 , Step : 74100 , Loss : 632.417369 , Error: 0.098500 , lr :0.001000
 Epoch : 26 , Step : 74200 , Loss : 659.515460 , Error: 0.097000 , lr :0.001000
 Epoch : 27 , Step : 74300 , Loss : 678.166580 , Error: 0.110500 , lr :0.001000
 Epoch : 27 , Step : 74400 , Loss : 625.098566 , Error: 0.099000 , lr :0.001000
 Epoch : 27 , Step : 74500 , Loss : 611.828853 , Error: 0.100500 , lr :0.001000
 Epoch : 27 , Step : 74600 , Loss : 607.667196 , Error: 0.094500 , lr :0.001000
 Epoch : 27 , Step : 74700 , Loss : 660.495417 , Error: 0.095000 , lr :0.001000
 Epoch : 27 , Step : 74800 , Loss : 609.539065 , Error: 0.095000 , lr :0.001000
 Epoch : 27 , Step : 74900 , Loss : 636.529932 , Error: 0.094000 , lr :0.001000
 Epoch : 27 , Step : 75000 , Loss : 620.938274 , Error: 0.091000 , lr :0.001000
 Epoch : 27 , Step : 75100 , Loss : 584.711662 , Error: 0.093500 , lr :0.001000
 Epoch : 27 , Step : 75200 , Loss : 640.979840 , Error: 0.098000 , lr :0.001000
 Epoch : 27 , Step : 75300 , Loss : 661.451227 , Error: 0.103500 , lr :0.001000
 Epoch : 27 , Step : 75400 , Loss : 617.558188 , Error: 0.091500 , lr :0.001000
 Epoch : 27 , Step : 75500 , Loss : 647.536091 , Error: 0.104000 , lr :0.001000
 Epoch : 27 , Step : 75600 , Loss : 604.367568 , Error: 0.088000 , lr :0.001000
 Epoch : 27 , Step : 75700 , Loss : 615.154150 , Error: 0.094500 , lr :0.001000
 Epoch : 27 , Step : 75800 , Loss : 684.984106 , Error: 0.100000 , lr :0.001000
 Epoch : 27 , Step : 75900 , Loss : 642.240058 , Error: 0.095000 , lr :0.001000
 Epoch : 27 , Step : 76000 , Loss : 656.375298 , Error: 0.096000 , lr :0.001000
 Epoch : 27 , Step : 76100 , Loss : 575.154843 , Error: 0.090000 , lr :0.001000
 Epoch : 27 , Step : 76200 , Loss : 592.629865 , Error: 0.088000 , lr :0.001000
 Epoch : 27 , Step : 76300 , Loss : 614.998714 , Error: 0.095000 , lr :0.001000
 Epoch : 27 , Step : 76400 , Loss : 613.643319 , Error: 0.092500 , lr :0.001000
 Epoch : 27 , Step : 76500 , Loss : 617.368342 , Error: 0.090500 , lr :0.001000
 Epoch : 27 , Step : 76600 , Loss : 621.796258 , Error: 0.099000 , lr :0.001000
 Epoch : 27 , Step : 76700 , Loss : 635.134587 , Error: 0.095500 , lr :0.001000
 Epoch : 27 , Step : 76800 , Loss : 608.658455 , Error: 0.097500 , lr :0.001000
 Epoch : 27 , Step : 76900 , Loss : 647.856601 , Error: 0.097000 , lr :0.001000
 Epoch : 27 , Step : 77000 , Loss : 673.122380 , Error: 0.103000 , lr :0.001000
 Epoch : 28 , Step : 77100 , Loss : 555.190408 , Error: 0.079500 , lr :0.001000
 Epoch : 28 , Step : 77200 , Loss : 619.029904 , Error: 0.099000 , lr :0.001000
 Epoch : 28 , Step : 77300 , Loss : 634.393137 , Error: 0.098000 , lr :0.001000
 Epoch : 28 , Step : 77400 , Loss : 618.508206 , Error: 0.098500 , lr :0.001000
 Epoch : 28 , Step : 77500 , Loss : 638.123221 , Error: 0.095000 , lr :0.001000
 Epoch : 28 , Step : 77600 , Loss : 618.844467 , Error: 0.098000 , lr :0.001000
 Epoch : 28 , Step : 77700 , Loss : 599.607050 , Error: 0.093500 , lr :0.001000
 Epoch : 28 , Step : 77800 , Loss : 554.802751 , Error: 0.080000 , lr :0.001000
 Epoch : 28 , Step : 77900 , Loss : 600.450054 , Error: 0.092500 , lr :0.001000
 Epoch : 28 , Step : 78000 , Loss : 619.296100 , Error: 0.094500 , lr :0.001000
 Epoch : 28 , Step : 78100 , Loss : 618.939928 , Error: 0.091000 , lr :0.001000
 Epoch : 28 , Step : 78200 , Loss : 635.775421 , Error: 0.101500 , lr :0.001000
 Epoch : 28 , Step : 78300 , Loss : 664.206096 , Error: 0.104000 , lr :0.001000
 Epoch : 28 , Step : 78400 , Loss : 574.937909 , Error: 0.085000 , lr :0.001000
 Epoch : 28 , Step : 78500 , Loss : 609.430766 , Error: 0.092000 , lr :0.001000
 Epoch : 28 , Step : 78600 , Loss : 637.572983 , Error: 0.103000 , lr :0.001000
 Epoch : 28 , Step : 78700 , Loss : 610.185067 , Error: 0.098500 , lr :0.001000
 Epoch : 28 , Step : 78800 , Loss : 590.321383 , Error: 0.090500 , lr :0.001000
 Epoch : 28 , Step : 78900 , Loss : 653.427495 , Error: 0.099000 , lr :0.001000
 Epoch : 28 , Step : 79000 , Loss : 585.971138 , Error: 0.089500 , lr :0.001000
 Epoch : 28 , Step : 79100 , Loss : 629.562820 , Error: 0.099000 , lr :0.001000
 Epoch : 28 , Step : 79200 , Loss : 556.199079 , Error: 0.078000 , lr :0.001000
 Epoch : 28 , Step : 79300 , Loss : 660.196257 , Error: 0.105500 , lr :0.001000
 Epoch : 28 , Step : 79400 , Loss : 633.695142 , Error: 0.094500 , lr :0.001000
 Epoch : 28 , Step : 79500 , Loss : 624.090547 , Error: 0.088500 , lr :0.001000
 Epoch : 28 , Step : 79600 , Loss : 580.402574 , Error: 0.085000 , lr :0.001000
 Epoch : 28 , Step : 79700 , Loss : 601.341465 , Error: 0.082000 , lr :0.001000
 Epoch : 29 , Step : 79800 , Loss : 650.020785 , Error: 0.102000 , lr :0.001000
 Epoch : 29 , Step : 79900 , Loss : 573.251926 , Error: 0.080500 , lr :0.001000
 Epoch : 29 , Step : 80000 , Loss : 624.026651 , Error: 0.101500 , lr :0.001000
 Epoch : 29 , Step : 80100 , Loss : 566.395362 , Error: 0.078500 , lr :0.001000
 Epoch : 29 , Step : 80200 , Loss : 583.347229 , Error: 0.094500 , lr :0.001000
 Epoch : 29 , Step : 80300 , Loss : 570.454745 , Error: 0.089000 , lr :0.001000
 Epoch : 29 , Step : 80400 , Loss : 627.900380 , Error: 0.095500 , lr :0.001000
 Epoch : 29 , Step : 80500 , Loss : 642.052539 , Error: 0.103500 , lr :0.001000
 Epoch : 29 , Step : 80600 , Loss : 610.719004 , Error: 0.097000 , lr :0.001000
 Epoch : 29 , Step : 80700 , Loss : 590.976558 , Error: 0.090500 , lr :0.001000
 Epoch : 29 , Step : 80800 , Loss : 607.834466 , Error: 0.091500 , lr :0.001000
 Epoch : 29 , Step : 80900 , Loss : 557.670557 , Error: 0.089500 , lr :0.001000
 Epoch : 29 , Step : 81000 , Loss : 596.905122 , Error: 0.087500 , lr :0.001000
 Epoch : 29 , Step : 81100 , Loss : 638.490109 , Error: 0.094000 , lr :0.001000
 Epoch : 29 , Step : 81200 , Loss : 612.277434 , Error: 0.097500 , lr :0.001000
 Epoch : 29 , Step : 81300 , Loss : 575.073087 , Error: 0.083500 , lr :0.001000
 Epoch : 29 , Step : 81400 , Loss : 621.355820 , Error: 0.093500 , lr :0.001000
 Epoch : 29 , Step : 81500 , Loss : 623.134060 , Error: 0.101000 , lr :0.001000
 Epoch : 29 , Step : 81600 , Loss : 584.535061 , Error: 0.086000 , lr :0.001000
 Epoch : 29 , Step : 81700 , Loss : 639.984776 , Error: 0.090500 , lr :0.001000
 Epoch : 29 , Step : 81800 , Loss : 611.957651 , Error: 0.090000 , lr :0.001000
 Epoch : 29 , Step : 81900 , Loss : 571.675226 , Error: 0.079500 , lr :0.001000
 Epoch : 29 , Step : 82000 , Loss : 615.117562 , Error: 0.090000 , lr :0.001000
 Epoch : 29 , Step : 82100 , Loss : 549.051326 , Error: 0.081500 , lr :0.001000
 Epoch : 29 , Step : 82200 , Loss : 585.582833 , Error: 0.089000 , lr :0.001000
 Epoch : 29 , Step : 82300 , Loss : 586.946722 , Error: 0.094500 , lr :0.001000
 Epoch : 29 , Step : 82400 , Loss : 565.311945 , Error: 0.091000 , lr :0.001000
 Epoch : 29 , Step : 82500 , Loss : 567.155457 , Error: 0.087000 , lr :0.001000
 Epoch : 30 , Step : 82600 , Loss : 569.357635 , Error: 0.090000 , lr :0.001000
 Epoch : 30 , Step : 82700 , Loss : 659.608484 , Error: 0.102500 , lr :0.001000
 Epoch : 30 , Step : 82800 , Loss : 571.931713 , Error: 0.085500 , lr :0.001000
 Epoch : 30 , Step : 82900 , Loss : 572.052079 , Error: 0.091500 , lr :0.001000
 Epoch : 30 , Step : 83000 , Loss : 646.366184 , Error: 0.100500 , lr :0.001000
 Epoch : 30 , Step : 83100 , Loss : 588.634799 , Error: 0.089500 , lr :0.001000
 Epoch : 30 , Step : 83200 , Loss : 599.767124 , Error: 0.087000 , lr :0.001000
 Epoch : 30 , Step : 83300 , Loss : 625.636268 , Error: 0.095500 , lr :0.001000
 Epoch : 30 , Step : 83400 , Loss : 550.244663 , Error: 0.076500 , lr :0.001000
 Epoch : 30 , Step : 83500 , Loss : 575.072982 , Error: 0.093000 , lr :0.001000
 Epoch : 30 , Step : 83600 , Loss : 597.828391 , Error: 0.088500 , lr :0.001000
 Epoch : 30 , Step : 83700 , Loss : 598.466111 , Error: 0.098500 , lr :0.001000
 Epoch : 30 , Step : 83800 , Loss : 607.058114 , Error: 0.095500 , lr :0.001000
 Epoch : 30 , Step : 83900 , Loss : 568.288237 , Error: 0.082500 , lr :0.001000
 Epoch : 30 , Step : 84000 , Loss : 595.237692 , Error: 0.092500 , lr :0.001000
 Epoch : 30 , Step : 84100 , Loss : 540.112477 , Error: 0.080500 , lr :0.001000
 Epoch : 30 , Step : 84200 , Loss : 555.600633 , Error: 0.081000 , lr :0.001000
 Epoch : 30 , Step : 84300 , Loss : 536.362289 , Error: 0.081500 , lr :0.001000
 Epoch : 30 , Step : 84400 , Loss : 549.343758 , Error: 0.089500 , lr :0.001000
 Epoch : 30 , Step : 84500 , Loss : 591.142739 , Error: 0.087000 , lr :0.001000
 Epoch : 30 , Step : 84600 , Loss : 621.909374 , Error: 0.098500 , lr :0.001000
 Epoch : 30 , Step : 84700 , Loss : 598.308640 , Error: 0.088000 , lr :0.001000
 Epoch : 30 , Step : 84800 , Loss : 525.350735 , Error: 0.075500 , lr :0.001000
 Epoch : 30 , Step : 84900 , Loss : 608.511500 , Error: 0.093500 , lr :0.001000
 Epoch : 30 , Step : 85000 , Loss : 578.418166 , Error: 0.085500 , lr :0.001000
 Epoch : 30 , Step : 85100 , Loss : 576.926574 , Error: 0.089000 , lr :0.001000
 Epoch : 30 , Step : 85200 , Loss : 566.802859 , Error: 0.088000 , lr :0.001000
 Epoch : 31 , Step : 85300 , Loss : 513.382019 , Error: 0.078500 , lr :0.001000
 Epoch : 31 , Step : 85400 , Loss : 605.803499 , Error: 0.089000 , lr :0.001000
 Epoch : 31 , Step : 85500 , Loss : 558.984876 , Error: 0.092500 , lr :0.001000
 Epoch : 31 , Step : 85600 , Loss : 542.517250 , Error: 0.085000 , lr :0.001000
 Epoch : 31 , Step : 85700 , Loss : 505.340547 , Error: 0.072500 , lr :0.001000
 Epoch : 31 , Step : 85800 , Loss : 628.271599 , Error: 0.092500 , lr :0.001000
 Epoch : 31 , Step : 85900 , Loss : 524.570490 , Error: 0.082500 , lr :0.001000
 Epoch : 31 , Step : 86000 , Loss : 574.517554 , Error: 0.087000 , lr :0.001000
 Epoch : 31 , Step : 86100 , Loss : 554.959237 , Error: 0.083000 , lr :0.001000
 Epoch : 31 , Step : 86200 , Loss : 646.763745 , Error: 0.098000 , lr :0.001000
 Epoch : 31 , Step : 86300 , Loss : 576.953803 , Error: 0.086000 , lr :0.001000
 Epoch : 31 , Step : 86400 , Loss : 606.376257 , Error: 0.084000 , lr :0.001000
 Epoch : 31 , Step : 86500 , Loss : 594.557619 , Error: 0.091000 , lr :0.001000
 Epoch : 31 , Step : 86600 , Loss : 592.355213 , Error: 0.091500 , lr :0.001000
 Epoch : 31 , Step : 86700 , Loss : 569.565447 , Error: 0.084000 , lr :0.001000
 Epoch : 31 , Step : 86800 , Loss : 573.669642 , Error: 0.089000 , lr :0.001000
 Epoch : 31 , Step : 86900 , Loss : 540.220148 , Error: 0.081000 , lr :0.001000
 Epoch : 31 , Step : 87000 , Loss : 550.623312 , Error: 0.078000 , lr :0.001000
 Epoch : 31 , Step : 87100 , Loss : 617.134008 , Error: 0.093500 , lr :0.001000
 Epoch : 31 , Step : 87200 , Loss : 537.521379 , Error: 0.084000 , lr :0.001000
 Epoch : 31 , Step : 87300 , Loss : 580.237749 , Error: 0.079500 , lr :0.001000
 Epoch : 31 , Step : 87400 , Loss : 543.810000 , Error: 0.082500 , lr :0.001000
 Epoch : 31 , Step : 87500 , Loss : 562.480456 , Error: 0.081000 , lr :0.001000
 Epoch : 31 , Step : 87600 , Loss : 537.044370 , Error: 0.072000 , lr :0.001000
 Epoch : 31 , Step : 87700 , Loss : 570.574717 , Error: 0.096500 , lr :0.001000
 Epoch : 31 , Step : 87800 , Loss : 557.568085 , Error: 0.090000 , lr :0.001000
 Epoch : 31 , Step : 87900 , Loss : 539.994020 , Error: 0.080000 , lr :0.001000
 Epoch : 31 , Step : 88000 , Loss : 629.111403 , Error: 0.104000 , lr :0.001000
 Epoch : 32 , Step : 88100 , Loss : 550.042172 , Error: 0.084500 , lr :0.001000
 Epoch : 32 , Step : 88200 , Loss : 600.068702 , Error: 0.088500 , lr :0.001000
 Epoch : 32 , Step : 88300 , Loss : 507.812274 , Error: 0.075000 , lr :0.001000
 Epoch : 32 , Step : 88400 , Loss : 578.269142 , Error: 0.089000 , lr :0.001000
 Epoch : 32 , Step : 88500 , Loss : 569.881324 , Error: 0.081500 , lr :0.001000
 Epoch : 32 , Step : 88600 , Loss : 574.179350 , Error: 0.086500 , lr :0.001000
 Epoch : 32 , Step : 88700 , Loss : 573.394086 , Error: 0.085500 , lr :0.001000
 Epoch : 32 , Step : 88800 , Loss : 563.100336 , Error: 0.083000 , lr :0.001000
 Epoch : 32 , Step : 88900 , Loss : 592.069359 , Error: 0.088000 , lr :0.001000
 Epoch : 32 , Step : 89000 , Loss : 537.414096 , Error: 0.080500 , lr :0.001000
 Epoch : 32 , Step : 89100 , Loss : 544.064149 , Error: 0.083500 , lr :0.001000
 Epoch : 32 , Step : 89200 , Loss : 566.835600 , Error: 0.084500 , lr :0.001000
 Epoch : 32 , Step : 89300 , Loss : 540.046061 , Error: 0.084500 , lr :0.001000
 Epoch : 32 , Step : 89400 , Loss : 508.361758 , Error: 0.070500 , lr :0.001000
 Epoch : 32 , Step : 89500 , Loss : 558.165067 , Error: 0.086500 , lr :0.001000
 Epoch : 32 , Step : 89600 , Loss : 568.122513 , Error: 0.084500 , lr :0.001000
 Epoch : 32 , Step : 89700 , Loss : 485.182778 , Error: 0.072000 , lr :0.001000
 Epoch : 32 , Step : 89800 , Loss : 586.441270 , Error: 0.086500 , lr :0.001000
 Epoch : 32 , Step : 89900 , Loss : 536.091734 , Error: 0.084000 , lr :0.001000
 Epoch : 32 , Step : 90000 , Loss : 590.899046 , Error: 0.091500 , lr :0.001000
 Epoch : 32 , Step : 90100 , Loss : 540.488172 , Error: 0.083000 , lr :0.001000
 Epoch : 32 , Step : 90200 , Loss : 520.586482 , Error: 0.082000 , lr :0.001000
 Epoch : 32 , Step : 90300 , Loss : 584.856221 , Error: 0.091500 , lr :0.001000
 Epoch : 32 , Step : 90400 , Loss : 557.436524 , Error: 0.089000 , lr :0.001000
 Epoch : 32 , Step : 90500 , Loss : 598.831741 , Error: 0.092500 , lr :0.001000
 Epoch : 32 , Step : 90600 , Loss : 531.441101 , Error: 0.080500 , lr :0.001000
 Epoch : 32 , Step : 90700 , Loss : 565.400009 , Error: 0.087000 , lr :0.001000
 Epoch : 33 , Step : 90800 , Loss : 587.992289 , Error: 0.084500 , lr :0.001000
 Epoch : 33 , Step : 90900 , Loss : 519.075437 , Error: 0.076500 , lr :0.001000
 Epoch : 33 , Step : 91000 , Loss : 577.738317 , Error: 0.088500 , lr :0.001000
 Epoch : 33 , Step : 91100 , Loss : 545.917304 , Error: 0.084000 , lr :0.001000
 Epoch : 33 , Step : 91200 , Loss : 581.534792 , Error: 0.088000 , lr :0.001000
 Epoch : 33 , Step : 91300 , Loss : 555.674956 , Error: 0.087000 , lr :0.001000
 Epoch : 33 , Step : 91400 , Loss : 541.850398 , Error: 0.083000 , lr :0.001000
 Epoch : 33 , Step : 91500 , Loss : 489.022142 , Error: 0.073500 , lr :0.001000
 Epoch : 33 , Step : 91600 , Loss : 505.034701 , Error: 0.071000 , lr :0.001000
 Epoch : 33 , Step : 91700 , Loss : 494.388140 , Error: 0.073000 , lr :0.001000
 Epoch : 33 , Step : 91800 , Loss : 579.094949 , Error: 0.085000 , lr :0.001000
 Epoch : 33 , Step : 91900 , Loss : 505.022714 , Error: 0.081500 , lr :0.001000
 Epoch : 33 , Step : 92000 , Loss : 549.046548 , Error: 0.081000 , lr :0.001000
 Epoch : 33 , Step : 92100 , Loss : 610.856751 , Error: 0.098000 , lr :0.001000
 Epoch : 33 , Step : 92200 , Loss : 546.248051 , Error: 0.079000 , lr :0.001000
 Epoch : 33 , Step : 92300 , Loss : 513.236690 , Error: 0.078000 , lr :0.001000
 Epoch : 33 , Step : 92400 , Loss : 542.038138 , Error: 0.080000 , lr :0.001000
 Epoch : 33 , Step : 92500 , Loss : 591.522134 , Error: 0.096500 , lr :0.001000
 Epoch : 33 , Step : 92600 , Loss : 611.986547 , Error: 0.088500 , lr :0.001000
 Epoch : 33 , Step : 92700 , Loss : 518.568750 , Error: 0.079000 , lr :0.001000
 Epoch : 33 , Step : 92800 , Loss : 531.013851 , Error: 0.077500 , lr :0.001000
 Epoch : 33 , Step : 92900 , Loss : 572.597685 , Error: 0.087000 , lr :0.001000
 Epoch : 33 , Step : 93000 , Loss : 573.183069 , Error: 0.090000 , lr :0.001000
 Epoch : 33 , Step : 93100 , Loss : 512.658223 , Error: 0.071500 , lr :0.001000
 Epoch : 33 , Step : 93200 , Loss : 571.916003 , Error: 0.089500 , lr :0.001000
 Epoch : 33 , Step : 93300 , Loss : 513.727625 , Error: 0.075000 , lr :0.001000
 Epoch : 33 , Step : 93400 , Loss : 519.876472 , Error: 0.079000 , lr :0.001000
 Epoch : 33 , Step : 93500 , Loss : 544.398430 , Error: 0.080000 , lr :0.001000
 Epoch : 34 , Step : 93600 , Loss : 453.517910 , Error: 0.069000 , lr :0.001000
 Epoch : 34 , Step : 93700 , Loss : 611.360096 , Error: 0.092500 , lr :0.001000
 Epoch : 34 , Step : 93800 , Loss : 512.548509 , Error: 0.074500 , lr :0.001000
 Epoch : 34 , Step : 93900 , Loss : 487.241109 , Error: 0.072000 , lr :0.001000
 Epoch : 34 , Step : 94000 , Loss : 576.161286 , Error: 0.092500 , lr :0.001000
 Epoch : 34 , Step : 94100 , Loss : 526.330125 , Error: 0.078500 , lr :0.001000
 Epoch : 34 , Step : 94200 , Loss : 553.271299 , Error: 0.086000 , lr :0.001000
 Epoch : 34 , Step : 94300 , Loss : 589.327693 , Error: 0.091500 , lr :0.001000
 Epoch : 34 , Step : 94400 , Loss : 530.199937 , Error: 0.074000 , lr :0.001000
 Epoch : 34 , Step : 94500 , Loss : 591.738407 , Error: 0.092000 , lr :0.001000
 Epoch : 34 , Step : 94600 , Loss : 570.289637 , Error: 0.089500 , lr :0.001000
 Epoch : 34 , Step : 94700 , Loss : 540.765206 , Error: 0.074000 , lr :0.001000
 Epoch : 34 , Step : 94800 , Loss : 502.016342 , Error: 0.070000 , lr :0.001000
 Epoch : 34 , Step : 94900 , Loss : 540.978460 , Error: 0.080500 , lr :0.001000
 Epoch : 34 , Step : 95000 , Loss : 516.201700 , Error: 0.077500 , lr :0.001000
 Epoch : 34 , Step : 95100 , Loss : 547.362216 , Error: 0.084000 , lr :0.001000
 Epoch : 34 , Step : 95200 , Loss : 528.744682 , Error: 0.073500 , lr :0.001000
 Epoch : 34 , Step : 95300 , Loss : 509.637186 , Error: 0.075500 , lr :0.001000
 Epoch : 34 , Step : 95400 , Loss : 512.555755 , Error: 0.083500 , lr :0.001000
 Epoch : 34 , Step : 95500 , Loss : 562.424758 , Error: 0.085500 , lr :0.001000
 Epoch : 34 , Step : 95600 , Loss : 539.231578 , Error: 0.087000 , lr :0.001000
 Epoch : 34 , Step : 95700 , Loss : 499.386024 , Error: 0.076500 , lr :0.001000
 Epoch : 34 , Step : 95800 , Loss : 555.506750 , Error: 0.082000 , lr :0.001000
 Epoch : 34 , Step : 95900 , Loss : 495.854234 , Error: 0.071500 , lr :0.001000
 Epoch : 34 , Step : 96000 , Loss : 533.742866 , Error: 0.080500 , lr :0.001000
 Epoch : 34 , Step : 96100 , Loss : 525.242192 , Error: 0.076500 , lr :0.001000
 Epoch : 34 , Step : 96200 , Loss : 531.071753 , Error: 0.079500 , lr :0.001000
 Epoch : 35 , Step : 96300 , Loss : 516.299007 , Error: 0.077000 , lr :0.001000
 Epoch : 35 , Step : 96400 , Loss : 513.629572 , Error: 0.081000 , lr :0.001000
 Epoch : 35 , Step : 96500 , Loss : 512.720754 , Error: 0.083000 , lr :0.001000
 Epoch : 35 , Step : 96600 , Loss : 513.470892 , Error: 0.078500 , lr :0.001000
 Epoch : 35 , Step : 96700 , Loss : 574.225166 , Error: 0.090000 , lr :0.001000
 Epoch : 35 , Step : 96800 , Loss : 494.736812 , Error: 0.071000 , lr :0.001000
 Epoch : 35 , Step : 96900 , Loss : 547.803371 , Error: 0.083500 , lr :0.001000
 Epoch : 35 , Step : 97000 , Loss : 544.029657 , Error: 0.086000 , lr :0.001000
 Epoch : 35 , Step : 97100 , Loss : 510.454201 , Error: 0.079500 , lr :0.001000
 Epoch : 35 , Step : 97200 , Loss : 547.648969 , Error: 0.077500 , lr :0.001000
 Epoch : 35 , Step : 97300 , Loss : 509.257165 , Error: 0.081000 , lr :0.001000
 Epoch : 35 , Step : 97400 , Loss : 509.774817 , Error: 0.071000 , lr :0.001000
 Epoch : 35 , Step : 97500 , Loss : 488.639395 , Error: 0.072000 , lr :0.001000
 Epoch : 35 , Step : 97600 , Loss : 525.183543 , Error: 0.073000 , lr :0.001000
 Epoch : 35 , Step : 97700 , Loss : 524.959753 , Error: 0.072000 , lr :0.001000
